EpochMs,Time_s,SampleIndex,PackNum,Marker,O1_V,O2_V,T3_V,T4_V
1764710476862,16.828000,4207,55,0,0.026487757194287486,0.02913248933075841,0.02307054812483609,0.02823984931931431
1764710476866,16.832000,4208,56,0,0.027487208831032593,0.02981265050187159,0.023701499654292732,0.02894328016593949
1764710476870,16.836000,4209,56,0,0.027955272631905205,0.03010333071072646,0.02393648522995494,0.029291562358438834
1764710476874,16.840000,4210,57,0,0.027337291085520826,0.029636792790215295,0.02353327134444365,0.028752926590849485
1764710476878,16.844000,4211,57,0,0.027055003218653888,0.02949908208759507,0.02343828529194383,0.028549221562596858
1764710476882,16.848000,4212,58,0,0.027578761652719167,0.029915265956178626,0.02373278020170231,0.028914288439072074
1764710476886,16.852000,4213,58,0,0.027718761175881554,0.029951887084853253,0.02354242662661231,0.028810528574493958
1764710476890,16.856000,4214,59,0,0.027471950027418163,0.029875593066781107,0.023426841189233008,0.02860796795651241
1764710476894,16.860000,4215,59,0,0.027353312829315978,0.02998126028181103,0.023573707174021886,0.028636959683379825
1764710476898,16.864000,4216,60,0,0.02759478339651432,0.030181532079250412,0.02366869322652171,0.02883837589109029
1764710476902,16.868000,4217,60,0,0.02768442886774909,0.030126600386238468,0.023466514078630523,0.02873804925732542
1764710476906,16.872000,4218,61,0,0.02744410271082183,0.02993815416160027,0.023336432777817516,0.028546169801873973
1764710476910,16.876000,4219,61,0,0.027496745583291612,0.03003390315428081,0.02368471497031686,0.02874300836850011
1764710476914,16.880000,4220,62,0,0.027489497651574758,0.0298912333404859,0.023620246525045897,0.028739193667596502
1764710476918,16.884000,4221,62,0,0.02764246715780941,0.02980235080943185,0.023491691104594332,0.028740338077867585
1764710476922,16.888000,4222,63,0,0.02717135159621391,0.029290036478077392,0.023005698209474765,0.028249386071573325
1764710476926,16.892000,4223,63,0,0.027466990916243474,0.029586438738287677,0.023598121259804972,0.028673962282144815
1764710476930,16.896000,4224,64,0,0.027939632358200416,0.029936628281238824,0.024105857950075103,0.0291996280666619
1764710476934,16.900000,4225,64,0,0.027640559807357606,0.029420880719071122,0.023467277018811246,0.028699139308108624
1764710476938,16.904000,4226,65,0,0.02767412917530935,0.02933047230765563,0.023347113940347615,0.02857554299883175
1764710476942,16.908000,4227,65,0,0.027924755024676347,0.02963984455093818,0.02385790239134063,0.028959683379825
1764710476946,16.912000,4228,66,0,0.027499797344014497,0.0293258946665713,0.023572562763750804,0.028641155854373795
1764710476950,16.916000,4229,66,0,0.027615764251484157,0.02925761152039673,0.023390601530648737,0.028557613904584795
1764710476954,16.920000,4230,67,0,0.02784350189542951,0.029401807214553086,0.02348596905323892,0.02866938464106049
1764710476958,16.924000,4231,67,0,0.02784350189542951,0.02957270581503469,0.023775123381732353,0.028857830865698687
1764710476962,16.928000,4232,68,0,0.027392985718713493,0.029306439691962904,0.02356417042176287,0.028613308537777462
1764710476966,16.932000,4233,68,0,0.02733843549579191,0.029154614595999332,0.02331240016212479,0.028457668740910283
1764710476970,16.936000,4234,69,0,0.027801921655580195,0.029511289130486614,0.023617576234413372,0.028783825668168707
1764710476974,16.940000,4235,69,0,0.027550914336122834,0.02939417781274587,0.023635505328660326,0.02870600576973512
1764710476978,16.944000,4236,70,0,0.027117564313473046,0.02915347018572825,0.0235172496006485,0.028498867510669244
1764710476982,16.948000,4237,70,0,0.026796747967479675,0.028837994420999928,0.023089621629354126,0.028166607061965047
1764710476986,16.952000,4238,71,0,0.027666499773502135,0.029397611043559115,0.023798011587153996,0.028904751686813057
1764710476990,16.956000,4239,71,0,0.027390696898171328,0.029113415826240375,0.02373201726152159,0.02878497007843979
1764710476994,16.960000,4240,72,0,0.026833750566244666,0.02863924850392199,0.023506186968028038,0.028438595236392247
1764710476998,16.964000,4241,72,0,0.026761271249076127,0.028364590038862266,0.023337958658178958,0.028332165081181606
1764710477002,16.968000,4242,73,0,0.027561976968743296,0.028702191068831512,0.023802207758147963,0.028888348472927546
1764710477006,16.972000,4243,73,0,0.02735522017976778,0.028352764466061085,0.023598121259804972,0.028611782657416016
1764710477010,16.976000,4244,74,0,0.027048899697208115,0.028185680566483084,0.023514579310015975,0.02841914026178385
1764710477014,16.980000,4245,74,0,0.027222850058412608,0.02841227380015736,0.02360193596070858,0.028547314212145056
1764710477018,16.984000,4246,75,0,0.027650478029706983,0.028787640369072314,0.023680900269413253,0.02873347161624109
1764710477022,16.988000,4247,75,0,0.027647807739074458,0.02885935674606013,0.023566077772214672,0.02859194621271726
1764710477026,16.992000,4248,76,0,0.027220179767780083,0.02878535154853015,0.02339670505209451,0.028327587440097276
1764710477030,16.996000,4249,76,0,0.02754366640440598,0.029195813365758293,0.023722861979352933,0.02861788617886179
1764710477034,17.000000,4250,77,0,0.027850749827146366,0.029382352239944686,0.023682044679684332,0.0287178313425363
1764710477038,17.004000,4251,77,0,0.02780955105738741,0.029369382256872422,0.023555396609684573,0.028610638247144937
1764710477042,17.008000,4252,78,0,0.027274348520611308,0.02904208091934292,0.023338340128269318,0.028265026345278117
1764710477046,17.012000,4253,78,0,0.02763903392699616,0.029359845504613406,0.023874305605226142,0.02873843072741578
1764710477050,17.016000,4254,79,0,0.027607371909496223,0.02917406957060773,0.023656486183630164,0.02863924850392199
1764710477054,17.020000,4255,79,0,0.027578380182628807,0.02903178122690318,0.023535941635076177,0.028541973630880006
1764710477058,17.024000,4256,80,0,0.027198435972629522,0.028794125360608446,0.023474524950528097,0.02835047564551892
1764710477062,17.028000,4257,80,0,0.027431514197839926,0.029156903416541497,0.023969673127816324,0.028757504231933816
1764710477066,17.032000,4258,81,0,0.027368571632930407,0.02905924707340915,0.02365343442290728,0.02856066566530768
1764710477070,17.036000,4259,81,0,0.027508189686002434,0.029100064373077748,0.023518775481009942,0.02851336337410295
1764710477074,17.040000,4260,82,0,0.02742235891567127,0.029188183963951078,0.023617576234413372,0.028515652194645115
1764710477078,17.044000,4261,82,0,0.027508571156092794,0.029449490975848175,0.02389986410128031,0.028765896573921753
1764710477082,17.048000,4262,83,0,0.027461650334978424,0.029465512719643327,0.02365343442290728,0.02858202799036788
1764710477086,17.052000,4263,83,0,0.02749560117302053,0.029453687146842145,0.023442099992847437,0.02840769615907303
1764710477090,17.056000,4264,84,0,0.027640178337267243,0.029786710535727057,0.023771690150919105,0.02865450730753642
1764710477094,17.060000,4265,84,0,0.0273346207948883,0.029756955868678922,0.02379076365543714,0.02859042033235582
1764710477098,17.064000,4266,85,0,0.027225138878954773,0.02967150656843812,0.02365839353408197,0.028501156331211405
1764710477102,17.068000,4267,85,0,0.027077128483894812,0.029417828958348234,0.023264334930739337,0.028198269079464988
1764710477106,17.072000,4268,86,0,0.027721812936604442,0.02996523853801588,0.02399370574350905,0.028826168848198747
1764710477110,17.076000,4269,86,0,0.027377726915099064,0.029758481749040364,0.02396776577736452,0.02873995660777722
1764710477114,17.080000,4270,87,0,0.027058054979376776,0.02946742007009513,0.023672126457334956,0.028452328159645233
1764710477118,17.084000,4271,87,0,0.027119471663924852,0.0293579381541616,0.023481391412154592,0.028351238585699642
1764710477122,17.088000,4272,88,0,0.02765352979042987,0.029784803185275256,0.02399980926495482,0.0288421905919939
1764710477126,17.092000,4273,88,0,0.027084376415611663,0.029323605846029135,0.02376367927902153,0.0285080227928379
1764710477130,17.096000,4274,89,0,0.02683603938678683,0.02909548673199342,0.02362825739694347,0.028346660944615312
1764710477134,17.100000,4275,89,0,0.02719881744271988,0.029233197434613643,0.023698066423479484,0.028509930143289702
1764710477138,17.104000,4276,90,0,0.027389552487900246,0.029287747657535227,0.02380564098896121,0.028646877905729205
1764710477142,17.108000,4277,90,0,0.026979090670672102,0.028994015687957467,0.02371065493646139,0.028432873185036837
1764710477146,17.112000,4278,91,0,0.026659418734949814,0.028669003170970125,0.023511146079202728,0.028205135541091483
1764710477150,17.116000,4279,91,0,0.027151896621605512,0.028836468540638486,0.023759864578117924,0.028545788331783613
1764710477154,17.120000,4280,92,0,0.027359034880671387,0.028752163650668766,0.02381098157022626,0.028640392914193073
1764710477158,17.124000,4281,92,0,0.027020670910521422,0.02841914026178385,0.023708366115919224,0.02843401759530792
1764710477162,17.128000,4282,93,0,0.02663653052952817,0.028086498342989295,0.023494742865317216,0.028181484395489117
1764710477166,17.132000,4283,93,0,0.027285029683141407,0.028527096297355937,0.023846839758720168,0.02862742293112081
1764710477170,17.136000,4284,94,0,0.027484538540400068,0.02857668740910283,0.023703025534654174,0.028541973630880006
1764710477174,17.140000,4285,94,0,0.02738535631690628,0.028537395989795676,0.02363664973893141,0.028384045013470662
1764710477178,17.144000,4286,95,0,0.026892496960160217,0.028181484395489117,0.023298285768781443,0.027956417042176288
1764710477182,17.148000,4287,95,0,0.02793696206756789,0.029045132680065804,0.0241146317621534,0.028813961805307202
1764710477186,17.152000,4288,96,0,0.02794802470018835,0.02892268078106001,0.023755668407123953,0.028589275922084736
1764710477190,17.156000,4289,96,0,0.027711894714255062,0.028742245428319387,0.023568366592756837,0.028337887132537015
1764710477194,17.160000,4290,97,0,0.027515437617719286,0.028724316334072433,0.023624061225949504,0.02827303721717569
1764710477198,17.164000,4291,97,0,0.027922847674224545,0.029014233602746586,0.02390978232362969,0.02859728679398231
1764710477202,17.168000,4292,98,0,0.028081157761724245,0.028844860882626423,0.023683952030136138,0.028448513458741626
1764710477206,17.172000,4293,98,0,0.027872875092387287,0.028488949288319864,0.023461173497365474,0.02817232911332046
1764710477210,17.176000,4294,99,0,0.02794726176000763,0.028581265050187158,0.02382585890375033,0.02841456262069952
1764710477214,17.180000,4295,99,0,0.02811587153994707,0.028722408983620627,0.02402651217128007,0.02865412583744606
1764710477218,17.184000,4296,100,0,0.028087642753260377,0.028588131511813653,0.02371561404763608,0.02845118374937415
1764710477222,17.188000,4297,100,0,0.027914073862146248,0.028517178075006557,0.02349703168585938,0.02821429082326014
1764710477226,17.192000,4298,101,0,0.02822954962687457,0.029082135278830794,0.024039100684261974,0.028599957084614835
1764710477230,17.196000,4299,101,0,0.028034999880790598,0.029190472784493243,0.023851035929714135,0.028432491714946474
1764710477234,17.200000,4300,102,0,0.02816050354051928,0.029843549579190807,0.023689674081491547,0.02841456262069952
1764710477238,17.204000,4301,102,0,0.028044918103139978,0.0307731921893999,0.023508475788570203,0.0282661707555492
1764710477242,17.208000,4302,103,0,0.02846606108289822,0.031588775242591134,0.024071144171852275,0.028680065803590588
1764710477246,17.212000,4303,103,0,0.028299740123500942,0.03137629640226021,0.023829292134563574,0.028423336432777817
1764710477250,17.216000,4304,104,0,0.028458050211000646,0.031514007104880434,0.023672889397515676,0.028373363850940563
1764710477254,17.220000,4305,104,0,0.02867129199151229,0.031963378871325374,0.02375299811649143,0.02850268221157285
1764710477258,17.224000,4306,105,0,0.028695324607205017,0.032263977302529626,0.02392504112724412,0.02858546122118113
1764710477262,17.228000,4307,105,0,0.02852824070762702,0.03224604820828267,0.0237999189376058,0.028390911475097157
1764710477266,17.232000,4308,106,0,0.028687695205397802,0.03245204205707746,0.023610709772786877,0.028302791884223827
1764710477270,17.236000,4309,106,0,0.029219083041270296,0.03309558209951601,0.02382662184393105,0.02857058388765706
1764710477274,17.240000,4310,107,0,0.029146985194192118,0.033427842548220205,0.02387506854540686,0.028546932742054693
1764710477278,17.244000,4311,107,0,0.028777340676632575,0.03365023961090051,0.02380106334787688,0.028378322962115253
1764710477282,17.248000,4312,108,0,0.028323009799012946,0.03405917554776721,0.023326133085377777,0.02802050401735689
1764710477286,17.252000,4313,108,0,0.029146985194192118,0.03508952626183153,0.023970817538087406,0.028715161051903776
1764710477290,17.256000,4314,109,0,0.029143933433469233,0.034875903011229524,0.02402613070118971,0.028749111889945878
1764710477294,17.260000,4315,109,0,0.028647259375819564,0.03427737643945355,0.023749564885678184,0.028371456500488758
1764710477298,17.264000,4316,110,0,0.028567532126934175,0.03406375318885154,0.02358629568700379,0.028221157284886632
1764710477302,17.268000,4317,110,0,0.029277829435185847,0.03445437856138092,0.024042152444984862,0.028784207138259067
1764710477306,17.272000,4318,111,0,0.029033307107264622,0.03401339913692392,0.02383692153637079,0.02852976658798846
1764710477310,17.276000,4319,111,0,0.028709439000548363,0.033625444055027064,0.023762916338840808,0.028323009799012946
1764710477314,17.280000,4320,112,0,0.028694943137114657,0.03356707913120187,0.023762153398660085,0.028335979782085213
1764710477318,17.284000,4321,112,0,0.02924693035786663,0.03396571537562883,0.024072288582123357,0.028761318932837423
1764710477322,17.288000,4322,113,0,0.029071454116300695,0.033752855065207546,0.023861335622153874,0.028553036263500465
1764710477326,17.292000,4323,113,0,0.028633144982476218,0.03342746107812984,0.023731635791431227,0.02828295543952507
1764710477330,17.296000,4324,114,0,0.028761700402927783,0.03354113916505734,0.02397882840998498,0.02849657869012708
1764710477334,17.300000,4325,114,0,0.02896464249099969,0.03362964022602103,0.023960136375557304,0.028608349426602772
1764710477338,17.304000,4326,115,0,0.028883007891662496,0.033885225186562715,0.023827766254202132,0.02850764132274754
1764710477342,17.308000,4327,115,0,0.028242138139856474,0.033716615406623275,0.023487876403690724,0.028084209522447133
1764710477346,17.312000,4328,116,0,0.02871744987244594,0.03407519729156236,0.024101280308990773,0.028614452948048544
1764710477350,17.316000,4329,116,0,0.02897456071334907,0.0340427723338817,0.024096321197816083,0.028746441599313353
1764710477354,17.320000,4330,117,0,0.028840664711632453,0.03373607038123167,0.02380640392914193,0.02851832248527764
1764710477358,17.324000,4331,117,0,0.028414944090789884,0.033327897384545696,0.02364847531173259,0.028258159883651622
1764710477362,17.328000,4332,118,0,0.028656796128078584,0.03350985861764776,0.024180244617695443,0.028712109291180888
1764710477366,17.332000,4333,118,0,0.028453472569916316,0.03313754380945569,0.023856757981069548,0.028500011920940326
1764710477370,17.336000,4334,119,0,0.028447369048470544,0.0329849557733114,0.023699592303840927,0.028435543475669362
1764710477374,17.340000,4335,119,0,0.028227260806332404,0.03290560999451637,0.02379572276661183,0.02843973964666333
1764710477378,17.344000,4336,120,0,0.027935054717116086,0.03280680924111294,0.02395403285411153,0.02850268221157285
1764710477382,17.348000,4337,120,0,0.02775957847555015,0.0325546575113845,0.02378122690317812,0.028415325560880243
1764710477386,17.352000,4338,121,0,0.02772104999642372,0.03237345921846315,0.02359087332808812,0.028342083303530982
1764710477390,17.356000,4339,121,0,0.027729060868321293,0.03242038003957752,0.02384149917745512,0.02850764132274754
1764710477394,17.360000,4340,122,0,0.027346446367689483,0.032269317883794675,0.02391207114417185,0.02849772310039816
1764710477398,17.364000,4341,122,0,0.027017619149798538,0.032217819421595975,0.023750709295949263,0.02839930381708509
1764710477402,17.368000,4342,123,0,0.02659990940085354,0.03244021648427628,0.023275016093269436,0.028068950718832704
1764710477406,17.372000,4343,123,0,0.026927973678563765,0.0333103497603891,0.02389490499010562,0.028620174999403954
1764710477410,17.376000,4344,124,0,0.026623942016546265,0.03311160384331116,0.023959373435376585,0.028606060606060607
1764710477414,17.380000,4345,124,0,0.02620127315642658,0.03251536609207734,0.02360117302052786,0.028263881935007035
1764710477418,17.384000,4346,125,0,0.026224542831938584,0.03218386858355387,0.023337958658178958,0.02814524473690485
1764710477422,17.388000,4347,125,0,0.02670557661588346,0.03234980807286079,0.023814414801039508,0.02862246381994612
1764710477426,17.392000,4348,126,0,0.026116968266456857,0.03179095439048232,0.02357485158429297,0.028278759268531104
1764710477430,17.396000,4349,126,0,0.025825143647330902,0.03152812149822378,0.02344858498438357,0.028144481796724127
1764710477434,17.400000,4350,127,0,0.026034570726938943,0.03159678611448871,0.023394416231552344,0.02823031256705529
1764710477438,17.404000,4351,127,0,0.02641642228739003,0.03192599480247002,0.02362749445676275,0.02851832248527764
1764710477442,17.408000,4352,128,0,0.025994516367451065,0.03187258898981952,0.023514197839925612,0.02828142955916363
1764710477446,17.412000,4353,128,0,0.025492501728536347,0.032054550222921585,0.02324373554585986,0.027958324392628093
1764710477450,17.416000,4354,129,0,0.02593920320434876,0.03255007987030017,0.023436377941492025,0.028223446105428797
1764710477454,17.420000,4355,129,0,0.02665712991440765,0.03288424766945617,0.023802589228238323,0.028646877905729205
1764710477458,17.424000,4356,130,0,0.026350427961757624,0.03245013470662566,0.023551581908780966,0.0282467157809408
1764710477462,17.428000,4357,130,0,0.026004434589800444,0.03217280595093341,0.023327277495648856,0.027927806785399235
1764710477466,17.432000,4358,131,0,0.02674219774455809,0.0326702429487638,0.023785804544262452,0.02844469875783802
1764710477470,17.436000,4359,131,0,0.026942469541997475,0.0326488806237036,0.023655723243449445,0.02840922203943447
1764710477474,17.440000,4360,132,0,0.026775004172329114,0.032531769305962854,0.023614143003600124,0.02827723338816966
1764710477478,17.444000,4361,132,0,0.02645876546742007,0.03233912691033069,0.023552726319052048,0.028084209522447133
1764710477482,17.448000,4362,133,0,0.02689783754142527,0.0326702429487638,0.023821281262666,0.028398540876904372
1764710477486,17.452000,4363,133,0,0.02708170612497914,0.03269084233364328,0.023647712371551867,0.0283088954056696
1764710477490,17.456000,4364,134,0,0.026975657439858858,0.0325867009989748,0.023560737190949622,0.028144863266814486
1764710477494,17.460000,4365,134,0,0.026506830698805522,0.03225558496054169,0.02332269985456453,0.027775981689435663
1764710477498,17.464000,4366,135,0,0.027495219702930167,0.033113892663853325,0.02422602102853873,0.028725460744343515
1764710477502,17.468000,4367,135,0,0.02729647378585223,0.03292735378966693,0.023755286937033594,0.028422954962687458
1764710477506,17.472000,4368,136,0,0.026879526977087953,0.033024628662708916,0.023499320506401546,0.02815134825835062
1764710477510,17.476000,4369,136,0,0.026820399113082042,0.033008225448823404,0.023751472236129986,0.028270366926543167
1764710477514,17.480000,4370,137,0,0.026931025439286653,0.03278010633478769,0.023860572681973155,0.028437450826121164
1764710477518,17.484000,4371,137,0,0.027074839663352647,0.03249324082683642,0.023654197363088002,0.02836153827813938
1764710477522,17.488000,4372,138,0,0.02699358653410581,0.032039291419307156,0.023452399685287176,0.02816202942088072
1764710477526,17.492000,4373,138,0,0.0271335860572682,0.03197329709367475,0.023909400853539327,0.02845042080919343
1764710477530,17.496000,4374,139,0,0.026904704003051762,0.031484252437832295,0.02378389719381065,0.028326824499916553
1764710477534,17.500000,4375,139,0,0.027020289440431063,0.031168776673103974,0.02362177240540734,0.02831843215792862
1764710477538,17.504000,4376,140,0,0.02679255179648571,0.030648832939942302,0.023248313186944185,0.02796824261497747
1764710477542,17.508000,4377,140,0,0.02738726366735808,0.03104022125265241,0.024102043249171496,0.028663662589705076
1764710477546,17.512000,4378,141,0,0.02696764656796128,0.030507689006508833,0.023871635314593617,0.02839205588536824
1764710477550,17.516000,4379,141,0,0.02693064396919629,0.03019679088286484,0.023582862456190543,0.028200557900007153
1764710477554,17.520000,4380,142,0,0.02707636554371409,0.030105619531268626,0.023537086045347256,0.028191021147748137
1764710477558,17.524000,4381,142,0,0.027304484657749803,0.03027384784111771,0.023981880170707865,0.02849238251913311
1764710477562,17.528000,4382,143,0,0.02681429559163627,0.02989352216102806,0.02375795722766612,0.028164318241422886
1764710477566,17.532000,4383,143,0,0.026686884581455787,0.029697065064492288,0.023467658488901606,0.02797739789714613
1764710477570,17.536000,4384,144,0,0.027191188040912667,0.029984312042533916,0.02370531435519634,0.02826845957609136
1764710477574,17.540000,4385,144,0,0.027167918365400664,0.030045728727081993,0.023889182938750208,0.028342083303530982
1764710477578,17.544000,4386,145,0,0.02660639439238967,0.029956464725937583,0.023749564885678184,0.028075054240278473
1764710477582,17.548000,4387,145,0,0.026266504541878264,0.03028567341391889,0.02345392556564862,0.027867915981212597
1764710477586,17.552000,4388,146,0,0.026916911045943306,0.031033736261116277,0.02383730300646115,0.028326443029826193
1764710477590,17.556000,4389,146,0,0.026838709677419356,0.030892210857592448,0.023788856304985336,0.02820971318217581
1764710477594,17.560000,4390,147,0,0.02648928307464893,0.03070986815440002,0.023736594902605917,0.027993801111031637
1764710477598,17.564000,4391,147,0,0.02623789428510121,0.030612211811267675,0.023472236129985932,0.02777788903988747
1764710477602,17.568000,4392,148,0,0.02703974441503946,0.03129428033283266,0.02393762964022602,0.028379085902295972
1764710477606,17.572000,4393,148,0,0.02684137996805188,0.03121264573349546,0.023713706697184273,0.028148296497627734
1764710477610,17.576000,4394,149,0,0.026452280475883938,0.03115542521994135,0.023637031209021768,0.02790606299024867
1764710477614,17.580000,4395,149,0,0.02635309825239015,0.031303817085091674,0.0236133800634194,0.02786333834012827
1764710477618,17.584000,4396,150,0,0.02692034427675655,0.031858856066566535,0.023904823212455,0.02831423598693465
1764710477622,17.588000,4397,150,0,0.02675554919772072,0.03185809312638581,0.023689674081491547,0.028091075984073625
1764710477626,17.592000,4398,151,0,0.02627871158476981,0.032054550222921585,0.023649238251913313,0.027865245690580073
1764710477630,17.596000,4399,151,0,0.026193262284529003,0.032239563216746536,0.02378427866390101,0.02792094032377274
1764710477634,17.600000,4400,152,0,0.026534678015401856,0.032287246978041625,0.023772834561190188,0.028068950718832704
1764710477638,17.604000,4401,152,0,0.02657320649452829,0.0321884462246382,0.023703025534654174,0.028022792837899053
1764710477642,17.608000,4402,153,0,0.026071954795794293,0.03174174474882579,0.023508857258660563,0.027677562406122597
1764710477646,17.612000,4403,153,0,0.026344705910402215,0.031980545025391605,0.023992179863147604,0.02806208425720621
1764710477650,17.616000,4404,154,0,0.026424433159287605,0.031839019621867776,0.023798011587153996,0.028030422239706268
1764710477654,17.620000,4405,154,0,0.026472498390673057,0.03174784827027156,0.023642371790286817,0.02794115823856186
